date,open,high,low,close,volume
2025-01-02,70.795,71.15,69.9,70.07,37859
2025-01-03,69.955,70.95,69.83,70.92,34745
2025-01-06,70.58,70.98,68.33,68.39,52405
2025-01-07,68.595,68.93,67.19,67.47,74486
2025-01-08,67.47,67.6,66.71,67.51,67411
2025-01-10,66.955,67.97,66.76,66.97,92849
2025-01-13,67.415,69.385,67.415,69.21,78062
2025-01-14,69.24,70.11,69.235,69.94,45407
2025-01-15,71.82,71.82,69.415,69.46,93717
2025-01-16,69.49,70.32,69.135,70.28,68212
2025-01-17,70.405,70.435,69.58,69.78,39549
2025-01-21,69.805,70.62,69.61,70.11,53556
2025-01-22,69.41,69.41,68.29,68.37,58106
2025-01-23,68.505,68.56,67.74,68.17,99612
2025-01-24,67.815,68.7,67.815,68.24,86398
2025-01-27,68.465,70.375,68.465,70.18,100116
2025-01-28,70.07,70.34,69.085,69.25,73736
2025-01-29,69.365,69.55,68.315,68.465,123528
2025-01-30,69.535,70.445,69.37,69.76,65593
2025-01-31,69.425,70.94,69.425,70.63,146436
2025-02-03,69.975,70.65,69.125,70.35,125353
2025-02-04,70.51,71.11,69.16,70.65,124760
2025-02-05,70.995,72.28,70.755,71.94,82541
2025-02-06,72.15,72.54,71.76,72.11,90999
2025-02-07,72.22,72.415,70.96,71.34,90865
2025-02-10,71.215,71.215,70.08,70.91,53918
2025-02-11,70.655,71.47,70.36,71.47,37374
2025-02-12,70.145,71.49,70.145,70.99,27170
2025-02-13,70.775,71.75,70.775,71.55,26244
2025-02-14,72.145,72.5,71.22,71.25,62297
2025-02-18,71.11,71.595,70.53,71.27,68761
2025-02-19,70.915,71.32,70.565,71.1,29162
2025-02-20,70.99,71.87,70.99,71.69,45498
2025-02-21,71.62,71.93,70.9,71.55,38793
2025-02-24,71.55,72.67,71.4,72.235,36488
2025-02-25,73.175,73.52,72.9,72.985,50907
2025-02-26,72.955,73.535,72.64,72.85,73190
2025-02-27,72.685,74.35,72.66,73.67,88446
2025-02-28,74.695,74.745,73.23,74.12,105400
2025-03-03,74.215,75.59,73.97,75.02,75688
2025-03-04,75.255,75.69,73.45,73.45,87524
2025-03-05,72.67,73.88,72.37,73.69,94169
2025-03-06,73.025,73.135,71.375,71.945,149433
2025-03-07,72.27,72.72,71.42,71.95,148532
2025-03-10,72.025,73.06,70.625,70.79,204726
2025-03-11,71.14,71.14,69.22,69.76,62347
2025-03-12,69.62,69.825,68.8,69.0,65428
2025-03-13,69.07,69.68,68.15,68.26,49744
2025-03-14,68.625,68.97,68.1,68.92,56864
2025-03-17,68.905,70.61,68.905,70.06,52538
2025-03-18,69.845,70.315,69.11,69.47,51535
2025-03-19,69.83,70.075,68.81,69.78,59203
2025-03-20,69.815,70.33,69.395,70.16,55979
2025-03-21,69.84,70.155,68.97,69.8,90380
2025-03-24,70.7,71.54,70.625,71.34,48937
2025-03-25,71.34,72.13,70.655,71.01,66809
2025-03-26,71.75,71.84,71.16,71.52,35240
2025-03-27,71.68,72.61,71.165,71.22,55963
2025-03-28,71.455,71.62,70.83,71.36,43934
2025-03-31,71.55,72.08,71.02,71.535,139497
2025-04-01,71.905,71.905,70.45,71.25,49972
2025-04-02,71.005,71.905,71.005,71.6,32001
2025-04-03,71.355,71.44,68.29,68.495,81643
2025-04-04,67.72,67.72,63.65,63.77,104542
2025-04-07,62.72,64.72,60.865,62.56,115466
2025-04-08,63.95,64.2,61.03,61.87,76000
2025-04-09,61.045,67.43,59.53,66.84,254982
2025-04-10,65.96,66.83,62.685,64.325,90072
2025-04-11,63.81,65.155,62.4,64.64,89261
2025-04-14,65.63,67.34,65.44,66.89,79298
2025-04-15,67.475,67.475,66.51,66.97,81447
2025-04-16,67.375,67.94,66.69,67.08,87006
2025-04-17,67.82,69.24,67.82,68.23,102539
2025-04-21,67.465,68.06,66.55,67.49,48887
