date,open,high,low,close,volume
2023-08-11,542.605,546.35,541.68,543.72,35442
2023-08-14,540.965,541.92,538.965,540.37,38569
2023-08-15,535.86,538.75,532.14,534.85,35757
2023-08-16,529.17,531.01,527.225,528.96,59086
2023-08-17,530.72,538.22,530.2,536.0,104503
2023-08-18,535.875,535.875,528.39,532.33,42866
2023-08-21,535.92,535.925,530.51,532.165,32621
2023-08-22,532.53,532.66,526.66,526.81,36453
2023-08-23,542.6,547.33,538.505,544.98,79748
2023-08-24,544.125,549.245,538.07,538.15,42167
2023-08-25,541.34,543.93,536.31,541.45,25035
2023-08-28,542.84,546.305,542.84,545.27,29324
2023-08-29,547.49,557.23,547.49,555.505,55849
2023-08-30,555.575,561.895,555.575,558.96,53252
2023-08-31,560.495,563.29,557.01,557.01,58684
