date,open,high,low,close,volume
2023-06-12,69.98,70.88,69.445,70.16,100495
2023-06-13,70.67,72.03,70.65,70.89,85262
2023-06-14,71.5,71.85,70.08,70.985,81661
2023-06-15,71.25,72.16,71.1,71.84,98657
2023-06-16,72.14,72.535,71.58,71.77,61209
2023-06-20,71.19,71.19,69.95,70.96,59753
2023-06-21,70.74,72.35,70.67,71.985,91903
2023-06-22,71.575,71.76,70.83,71.19,67075
2023-06-23,70.41,70.995,69.86,69.885,59317
2023-06-26,70.395,72.18,70.395,71.53,67518
2023-06-27,71.74,72.76,71.24,72.71,70046
2023-06-28,72.855,74.18,72.38,74.11,177194
2023-06-29,74.23,75.24,74.23,75.22,80254
2023-06-30,75.855,76.565,75.41,76.14,70803
2023-07-03,76.165,77.25,76.15,76.98,38911
2023-07-05,76.93,77.045,76.18,76.46,56007
2023-07-06,76.045,76.35,74.95,76.04,137803
2023-07-07,76.05,78.07,76.05,77.32,86606
2023-07-10,76.885,77.72,76.66,76.995,91479
2023-07-11,77.32,78.85,77.01,78.49,86602
2023-07-12,79.23,79.67,78.48,79.01,55728
2023-07-13,79.08,79.98,78.92,79.56,67608
2023-07-14,79.03,79.03,77.78,78.1,48223
2023-07-17,77.92,78.42,77.09,77.665,72972
2023-07-18,77.41,78.73,77.41,78.52,44663
2023-07-19,78.535,78.94,78.24,78.77,37481
2023-07-20,79.495,79.8,79.23,79.61,36642
2023-07-21,80.34,80.88,79.65,80.63,38418
2023-07-24,81.125,81.89,81.125,81.35,30930
2023-07-25,81.37,81.925,80.94,81.68,45591
2023-07-26,81.195,81.875,80.97,81.38,24074
2023-07-27,80.98,81.71,80.47,80.6,29344
2023-07-28,80.62,80.64,79.76,80.63,39667
2023-07-31,81.325,81.975,80.93,81.975,38533
2023-08-01,81.39,81.655,80.435,81.61,44241
2023-08-02,80.7,81.365,80.42,81.11,94125
2023-08-03,80.34,83.29,80.34,81.83,139426
