date,open,high,low,close,volume
2023-06-16,105.995,108.78,105.975,106.32,218371
2023-06-20,105.995,106.07,103.51,104.02,182514
2023-06-21,103.75,105.69,103.72,105.06,104229
2023-06-22,104.92,105.78,104.675,104.82,124881
2023-06-23,102.73,104.37,102.68,103.8,157694
2023-06-26,103.54,105.095,103.54,104.49,126535
2023-06-27,104.675,105.17,104.37,104.86,186210
2023-06-28,105.01,107.34,104.995,107.02,163012
2023-06-29,106.29,107.815,106.27,107.77,51630
2023-06-30,108.965,110.19,108.62,109.92,163549
2023-07-03,109.01,109.16,107.35,108.3,103510
2023-07-05,108.025,108.96,107.885,108.65,139185
2023-07-06,108.035,108.705,106.89,107.36,115869
2023-07-07,107.24,108.865,106.95,108.27,118650
2023-07-10,108.73,110.725,108.73,110.56,160703
2023-07-11,110.665,111.52,110.295,111.23,108218
2023-07-12,111.45,111.95,110.91,111.21,115426
2023-07-13,111.135,111.78,110.89,111.27,56786
2023-07-14,110.84,111.19,110.045,110.21,45280
2023-07-17,110.35,112.14,110.35,111.115,107606
2023-07-18,110.85,111.825,110.59,111.06,138244
2023-07-19,110.32,110.74,108.835,109.94,150002
2023-07-20,110.24,111.83,110.24,111.245,99445
2023-07-21,111.19,111.76,109.82,110.39,97867
2023-07-24,110.41,110.94,110.095,110.315,216152
2023-07-25,114.54,117.91,113.82,117.16,446251
2023-07-26,117.095,117.23,113.5,114.73,249828
2023-07-27,115.44,117.19,115.0,115.38,204040
2023-07-28,115.54,115.54,114.015,114.37,93556
2023-07-31,114.47,114.61,113.735,114.23,47196
2023-08-01,113.795,114.125,112.32,113.23,91857
2023-08-02,113.01,113.485,111.94,111.965,121596
2023-08-03,111.83,113.16,111.61,112.36,103681
2023-08-04,112.6,113.86,111.87,113.06,147720
2023-08-07,114.3,114.96,113.65,114.72,75162
2023-08-08,114.54,114.765,113.13,113.555,86127
2023-08-09,113.785,113.87,112.0,112.18,67029
2023-08-10,113.29,115.0,113.15,113.54,67368
2023-08-11,113.45,115.35,113.45,114.54,121982
2023-08-14,114.39,115.81,114.26,115.55,76371
2023-08-15,114.52,114.575,113.47,113.83,65594
2023-08-16,113.67,115.29,113.48,113.55,97648
2023-08-17,114.145,114.3,110.955,110.955,91720
2023-08-18,110.13,111.91,110.07,111.82,169116
2023-08-21,112.13,112.305,111.04,111.99,42596
2023-08-22,112.78,113.0,110.88,111.635,58516
2023-08-23,111.495,113.72,111.495,113.44,74034
2023-08-24,113.23,113.805,111.02,111.05,95176
2023-08-25,111.565,112.355,110.295,111.97,67225
2023-08-28,112.63,114.26,112.245,113.99,60244
2023-08-29,113.14,115.63,112.925,115.34,104294
2023-08-30,115.08,115.575,113.975,114.28,116004
2023-08-31,114.045,114.93,113.855,114.5,96854
2023-09-01,115.3,115.375,113.54,114.24,63685
2023-09-05,113.84,114.02,112.335,112.83,62746
