date,open,high,low,close,volume
2025-10-16,199.96,206.26,195.29,202.555,688928
2025-10-17,198.66,203.37,195.705,202.32,433039
2025-10-20,209.655,214.51,205.545,206.81,430061
2025-10-21,204.43,205.73,200.905,202.23,340170
2025-10-22,202.19,205.47,192.405,198.51,499519
2025-10-23,196.735,206.91,195.53,206.74,427697
2025-10-24,212.07,219.8,210.07,218.98,544748
2025-10-27,224.81,224.81,215.875,220.135,484053
2025-10-28,218.89,222.86,217.64,221.915,308361
2025-10-29,229.05,232.11,226.15,226.54,524136
2025-10-30,226.31,227.36,220.76,224.06,438289
2025-10-31,227.75,231.2,218.885,223.76,401833
2025-11-03,233.875,237.535,231.89,234.63,394397
2025-11-04,222.165,228.41,217.57,218.06,473338
2025-11-05,225.3,239.855,224.955,237.41,743480
2025-11-06,237.83,246.305,234.89,238.39,719275
2025-11-07,234.28,242.495,226.5,237.9,673271
2025-11-10,248.07,257.0,248.06,253.22,674395
2025-11-11,248.15,249.86,239.66,241.145,490142
2025-11-12,244.9,249.06,240.885,245.005,359762
2025-11-13,243.58,249.26,230.28,236.96,578626
