date,open,high,low,close,volume
2022-12-08,108.58,110.65,106.88,107.29,97380
2022-12-09,106.795,108.835,106.795,106.89,80030
2022-12-12,107.17,108.38,106.68,108.315,83726
2022-12-13,112.8,113.43,109.27,111.07,87514
2022-12-14,107.385,109.26,104.53,104.62,345337
2022-12-15,103.285,105.03,102.8,104.3,170395
2022-12-16,102.2,102.48,99.17,101.54,160204
2022-12-19,100.7,101.04,98.75,99.4,96779
2022-12-20,98.61,100.22,97.92,98.7,98768
2022-12-21,98.85,102.03,98.85,100.4,48141
2022-12-22,99.1,100.62,98.1,99.855,91435
2022-12-23,99.11,101.32,98.77,100.83,37346
2022-12-27,101.03,101.03,98.76,100.36,39823
2022-12-28,100.625,101.14,99.17,99.44,128735
2022-12-29,100.335,102.03,99.71,101.29,52269
2022-12-30,100.62,100.945,98.905,100.28,76196
2023-01-03,101.5,103.34,100.92,102.77,97325
2023-01-04,100.28,105.75,99.86,103.67,166695
2023-01-05,102.12,102.245,97.915,98.14,122573
2023-01-06,98.575,102.01,97.09,101.29,144434
2023-01-09,101.16,102.58,100.56,101.18,154454
2023-01-10,100.97,102.38,100.18,102.38,90291
2023-01-11,103.47,105.45,103.27,105.05,99293
2023-01-12,105.195,107.46,103.85,107.35,91325
2023-01-13,106.04,107.015,105.125,105.99,62341
2023-01-17,106.32,107.47,105.07,106.85,84193
2023-01-18,107.075,107.29,104.62,105.44,123833
2023-01-19,105.26,106.32,104.16,104.965,121053
2023-01-20,105.36,107.24,103.51,106.76,109788
2023-01-23,106.215,108.21,106.215,107.16,57768
2023-01-24,107.375,108.94,106.27,106.98,139311
2023-01-25,106.01,107.31,104.48,107.14,114089
2023-01-26,108.69,109.34,107.72,109.3,102586
2023-01-27,109.22,111.85,109.22,111.28,94778
2023-01-30,110.53,112.075,110.48,110.99,173874
2023-01-31,111.65,114.79,111.65,114.57,142978
2023-02-01,114.755,116.83,112.39,116.155,167330
2023-02-02,117.72,122.41,117.61,119.905,186405
2023-02-03,117.03,117.345,113.99,115.225,114069
2023-02-06,112.85,114.57,112.275,114.4,50204
2023-02-07,113.055,114.4,112.12,113.52,131560
2023-02-08,112.54,113.67,111.825,112.635,116449
2023-02-09,114.12,114.145,111.11,111.26,77656
2023-02-10,109.83,111.76,109.3,111.44,72109
2023-02-13,111.745,113.01,111.65,113.0,59149
2023-02-14,112.21,113.45,110.77,112.84,101463
2023-02-15,112.4,113.615,111.47,113.6,96695
2023-02-16,110.3,113.86,110.3,112.72,66647
2023-02-17,113.205,113.205,107.79,110.78,200154
2023-02-21,110.15,110.17,106.72,108.455,130838
