date,open,high,low,close,volume
2023-06-16,66.165,66.69,66.0,66.225,35576
2023-06-20,65.97,66.675,65.79,66.06,50096
2023-06-21,66.01,66.48,65.53,66.4,57543
2023-06-22,66.495,66.495,65.74,66.0,42920
2023-06-23,66.15,67.24,66.13,66.44,51992
2023-06-26,66.375,66.68,65.99,66.43,74135
2023-06-27,66.41,67.17,66.34,66.82,49028
2023-06-28,66.43,67.0,66.23,66.825,45289
2023-06-29,66.8,67.765,66.77,67.705,49810
2023-06-30,68.28,69.18,68.28,68.85,47390
2023-07-03,68.1,68.1,66.55,67.47,26923
2023-07-05,67.08,67.56,66.89,67.44,59450
2023-07-06,67.07,67.53,66.91,67.345,31318
2023-07-07,67.325,68.57,67.325,67.81,47832
2023-07-10,67.935,69.16,67.81,68.64,52165
2023-07-11,68.89,69.525,68.76,69.47,45263
2023-07-12,69.3,69.54,68.515,68.65,26208
2023-07-13,68.45,68.76,68.3,68.52,25878
2023-07-14,68.715,68.79,68.19,68.73,25125
2023-07-17,69.22,70.28,69.105,69.89,33577
2023-07-18,69.665,70.025,69.5,69.73,25287
2023-07-19,69.84,69.92,69.41,69.635,26169
2023-07-20,69.82,71.01,69.82,71.0,37423
2023-07-21,71.25,71.54,71.17,71.17,40056
2023-07-24,71.08,71.12,70.545,70.59,51206
2023-07-25,72.19,72.99,71.99,72.47,62195
2023-07-26,72.415,72.42,71.28,71.66,82328
2023-07-27,71.59,71.59,70.47,70.56,40600
2023-07-28,71.38,71.5,70.12,70.595,43757
2023-07-31,70.22,70.67,70.17,70.44,23972
2023-08-01,70.335,70.535,69.825,70.0,65932
2023-08-02,69.99,70.8,69.85,70.72,36103
2023-08-03,70.6,70.925,70.465,70.61,30313
2023-08-04,70.525,71.07,69.915,70.02,36298
2023-08-07,70.79,71.19,70.32,71.14,40360
2023-08-08,71.13,71.13,70.19,70.25,26161
2023-08-09,70.45,71.09,70.33,70.6,18325
2023-08-10,71.13,71.28,70.17,70.46,13737
2023-08-11,70.155,70.865,70.155,70.77,22271
2023-08-14,70.87,71.5,70.81,71.24,24090
2023-08-15,71.12,71.12,70.555,70.6,19236
2023-08-16,70.43,72.47,70.43,72.33,38977
2023-08-17,72.345,72.525,71.085,71.26,46850
2023-08-18,71.45,71.82,71.275,71.39,28174
2023-08-21,71.585,71.84,70.97,71.6,29791
2023-08-22,71.62,71.85,71.3,71.69,20301
2023-08-23,72.01,72.92,72.01,72.91,30636
2023-08-24,73.09,73.42,72.34,72.34,28927
2023-08-25,72.635,73.49,72.2,73.06,31496
2023-08-28,73.055,73.425,72.89,73.225,38200
2023-08-29,73.42,73.73,72.83,73.73,27995
2023-08-30,73.84,74.36,73.84,74.14,20795
2023-08-31,74.31,74.57,74.06,74.1,16573
2023-09-01,74.32,74.48,74.145,74.2,20014
2023-09-05,74.12,74.12,72.47,72.49,58474
2023-09-06,72.575,72.79,72.26,72.73,36374
2023-09-07,73.18,74.05,72.925,74.01,18648
2023-09-08,74.11,74.15,72.91,73.12,30196
2023-09-11,73.325,73.49,72.97,73.365,25985
2023-09-12,73.4,74.11,73.18,73.56,29461
2023-09-13,73.53,73.7,73.0,73.165,29274
