date,open,high,low,close,volume
2024-05-07,57.72,57.97,57.36,57.415,70616
2024-05-08,57.16,57.735,57.16,57.505,56139
2024-05-09,57.41,58.5,57.405,58.38,106754
2024-05-10,58.47,58.715,58.34,58.435,71961
2024-05-13,58.67,58.675,57.845,57.855,48723
2024-05-14,57.835,58.445,57.825,58.355,53002
2024-05-15,58.67,58.935,58.415,58.79,72952
2024-05-16,58.87,59.21,58.75,58.77,59056
2024-05-17,58.985,59.545,58.74,59.52,42153
2024-05-20,59.445,59.66,58.78,58.97,40488
2024-05-21,59.04,59.145,58.705,59.05,49344
2024-05-22,58.85,59.15,58.515,58.96,58026
2024-05-23,58.97,58.97,58.12,58.34,60372
2024-05-24,58.64,59.135,58.61,59.07,44174
2024-05-28,58.9,59.13,58.145,58.21,39686
2024-05-29,57.66,57.975,57.4,57.75,53976
2024-05-30,58.03,58.825,57.805,58.44,81196
2024-05-31,58.64,59.68,58.405,59.65,63226
2024-06-03,59.62,59.62,58.97,59.05,13145
2024-06-04,59.065,59.325,58.44,58.885,80435
2024-06-05,59.15,59.15,58.54,58.91,38203
2024-06-06,59.02,59.9,58.49,59.9,71943
2024-06-07,59.78,60.67,59.695,60.305,112378
2024-06-10,59.99,60.865,59.84,60.75,71744
2024-06-11,60.655,60.655,58.615,58.73,65466
2024-06-12,59.64,59.64,58.37,58.59,70069
2024-06-13,58.33,58.58,57.71,58.5,82610
2024-06-14,58.055,58.39,57.745,58.025,52151
2024-06-17,57.68,58.21,57.18,58.18,94510
2024-06-18,58.155,58.69,57.79,58.68,77314
2024-06-20,58.79,59.11,58.645,58.815,33878
2024-06-21,58.555,58.925,58.415,58.85,92853
2024-06-24,59.27,59.815,59.13,59.455,99511
2024-06-25,59.12,59.22,58.64,58.82,118728
2024-06-26,58.615,58.81,58.21,58.67,85603
2024-06-27,59.635,59.635,59.01,59.53,86517
2024-06-28,59.845,60.02,59.465,59.85,59821
2024-07-01,60.295,60.49,59.79,60.12,54008
2024-07-02,59.895,60.53,59.895,60.5,66996
2024-07-03,60.75,60.87,60.32,60.495,45610
2024-07-05,60.19,60.21,59.67,59.88,46052
2024-07-08,60.045,60.13,59.205,59.52,75951
2024-07-09,59.52,60.63,59.425,60.18,110652
2024-07-10,60.135,60.74,60.09,60.73,102789
2024-07-11,60.79,61.55,60.55,61.49,168038
2024-07-12,62.985,64.91,62.67,64.675,316406
2024-07-15,64.99,65.895,64.765,65.72,183541
2024-07-16,65.52,65.85,64.83,65.01,164729
2024-07-17,65.42,65.645,63.91,64.04,281477
