date,open,high,low,close,volume
2024-12-12,479.56,480.61,468.9,469.61,58294
2024-12-13,470.66,471.175,466.87,469.55,43419
2024-12-16,471.215,471.215,465.32,466.99,71210
2024-12-17,464.56,465.15,460.27,461.46,62067
2024-12-18,465.04,468.05,461.11,462.77,80415
2024-12-19,466.76,467.97,463.02,463.64,41691
2024-12-20,463.81,472.125,463.795,469.93,38201
2024-12-23,466.2,466.2,466.2,466.2,1862
2024-12-24,468.93,472.31,468.91,472.31,10033
2024-12-26,471.755,471.755,469.81,471.23,12655
2024-12-27,469.92,469.92,465.71,467.45,16038
2024-12-30,463.21,465.34,460.0,463.69,15776
2024-12-31,463.845,463.845,460.465,462.14,10867
2025-01-02,463.615,464.91,457.91,458.55,20890
2025-01-03,459.555,463.3,459.2,461.695,17433
2025-01-06,460.415,460.415,451.165,456.32,56038
2025-01-07,458.53,462.63,454.71,454.75,54184
2025-01-08,456.935,462.975,456.245,462.68,29994
2025-01-10,458.995,460.02,453.86,455.63,24001
2025-01-13,454.495,458.44,454.18,457.055,28320
2025-01-14,455.0,460.78,455.0,460.72,17826
2025-01-15,463.19,464.255,457.665,460.055,26917
2025-01-16,461.55,464.74,461.55,462.585,13200
2025-01-17,463.26,467.87,463.26,465.23,21216
2025-01-21,466.89,467.99,464.825,467.825,34050
2025-01-22,468.095,475.09,467.875,471.75,38913
2025-01-23,471.925,476.29,469.7,475.65,32177
2025-01-24,475.99,480.6,474.97,479.38,41595
2025-01-27,479.89,481.98,466.71,468.38,58189
2025-01-28,467.375,470.825,464.13,465.4,39433
2025-01-29,465.895,468.65,463.43,463.695,36036
2025-01-30,468.76,473.695,468.76,472.525,26882
2025-01-31,472.82,472.82,467.71,469.09,20345
2025-02-03,466.225,474.005,463.82,473.145,61153
2025-02-04,469.54,473.36,469.23,471.51,28625
2025-02-05,475.26,480.96,472.2,480.78,21350
2025-02-06,479.665,482.53,478.79,481.925,13125
2025-02-07,483.02,485.5,478.365,478.7,28218
2025-02-10,479.935,484.65,479.27,481.16,22582
2025-02-11,478.64,478.64,473.21,474.495,31018
2025-02-12,467.995,471.93,463.525,466.62,37915
2025-02-13,466.855,469.79,461.845,466.26,75254
2025-02-14,471.72,472.145,436.83,438.12,87626
2025-02-18,435.74,438.88,423.79,425.81,89498
2025-02-19,426.4,439.24,426.38,439.24,68302
2025-02-20,436.59,437.685,430.45,434.61,51809
2025-02-21,432.94,432.94,420.32,421.92,58421
2025-02-24,420.95,422.745,419.5,420.62,28228
2025-02-25,423.485,428.2,421.885,426.28,43081
2025-02-26,428.29,429.62,425.015,425.97,28286
2025-02-27,428.49,432.395,427.925,429.73,56388
2025-02-28,431.455,441.53,431.265,441.06,59850
2025-03-03,438.47,438.47,423.365,426.67,41203
2025-03-04,424.39,427.85,421.46,422.755,37407
2025-03-05,423.86,426.74,420.36,426.44,20073
2025-03-06,418.32,428.07,418.0,423.13,33900
2025-03-07,422.31,425.405,416.51,422.91,45679
2025-03-10,418.98,422.375,413.34,415.54,53097
2025-03-11,415.08,416.645,410.765,411.895,36513
2025-03-12,415.2,416.7,411.08,413.28,53152
2025-03-13,412.52,416.74,405.24,414.32,42775
2025-03-14,416.45,418.175,412.73,417.88,36215
2025-03-17,415.925,423.78,415.925,421.9,24404
2025-03-18,420.97,423.33,420.12,421.63,17620
2025-03-19,422.9,424.28,420.86,423.85,17489
2025-03-20,422.09,424.69,421.455,421.88,19108
2025-03-21,421.34,424.395,420.16,423.23,31608
2025-03-24,426.92,430.08,426.92,429.33,17707
2025-03-25,430.065,434.695,427.99,429.15,20130
2025-03-26,430.48,435.12,429.705,431.36,25712
2025-03-27,430.28,433.295,429.095,432.44,31615
2025-03-28,432.45,434.375,431.91,433.335,47680
2025-03-31,431.925,438.17,431.925,437.88,39177
2025-04-01,438.075,439.16,434.06,435.955,48348
2025-04-02,434.435,439.1,431.435,437.17,45056
2025-04-03,428.74,440.705,428.74,435.63,65112
2025-04-04,427.705,437.92,401.85,402.02,85508
2025-04-07,402.545,416.15,388.91,403.04,89980
2025-04-08,411.01,417.46,390.92,394.97,79444
2025-04-09,394.845,419.61,391.09,417.06,59752
2025-04-10,412.61,419.94,404.885,414.64,38415
2025-04-11,414.96,424.56,414.96,421.86,122441
2025-04-14,425.37,428.835,423.57,426.305,138996
2025-04-15,428.8,431.45,427.89,430.7,18739
2025-04-16,425.8,430.41,418.895,420.71,23304
2025-04-17,423.83,425.42,420.16,421.005,19199
2025-04-21,414.68,414.77,408.52,412.0,19162
2025-04-22,417.11,421.06,415.665,419.595,42745
2025-04-23,424.985,428.88,422.8,424.68,23094
2025-04-24,424.91,428.87,424.815,427.66,16658
2025-04-25,429.69,430.42,426.775,430.285,17883
2025-04-28,433.01,433.03,429.625,430.65,18040
2025-04-29,434.34,437.94,431.18,436.32,18934
2025-04-30,434.58,441.235,432.83,440.72,25080
2025-05-01,442.19,443.47,438.905,439.2,30038
2025-05-02,409.69,415.65,397.42,406.42,97651
2025-05-05,404.65,406.92,399.53,405.14,36237
2025-05-06,406.15,413.73,404.325,412.86,55110
2025-05-07,414.99,417.49,412.665,415.3,28795
2025-05-08,416.025,416.6,409.76,410.125,34267
2025-05-09,410.28,410.28,404.5,405.92,48219
2025-05-12,409.045,413.09,401.69,412.79,43076
2025-05-13,417.72,417.72,411.94,413.21,31050
2025-05-14,412.06,418.26,411.85,415.265,41075
2025-05-15,418.88,425.48,418.655,425.475,32488
2025-05-16,423.895,424.065,420.9,423.945,132832
2025-05-19,423.97,427.085,423.97,425.3,24277
2025-05-20,425.44,426.405,422.31,423.065,36593
2025-05-21,422.685,428.865,422.685,426.555,50467
2025-05-22,427.265,427.78,420.96,421.58,33512
2025-05-23,417.69,420.87,417.26,419.59,20738
2025-05-27,421.74,423.555,419.895,420.145,34214
2025-05-28,421.605,424.78,418.25,420.37,37197
2025-05-29,419.23,419.58,413.24,418.315,33556
2025-05-30,417.33,417.33,409.73,415.37,44841
2025-06-02,415.18,418.965,413.775,418.965,21636
2025-06-03,418.56,425.02,418.56,422.565,43351
2025-06-04,421.56,424.015,417.38,417.51,51304
2025-06-05,419.605,419.605,413.22,415.93,35026
2025-06-06,418.73,421.125,416.82,417.87,21438
2025-06-09,417.795,417.795,412.66,413.21,20055
2025-06-10,412.7,414.09,411.04,412.45,22215
2025-06-11,407.79,411.895,407.79,408.945,33716
2025-06-12,410.305,413.685,409.66,412.54,22414
2025-06-13,410.32,412.83,407.21,407.37,23806
2025-06-16,408.75,411.96,406.65,406.65,37907
2025-06-17,407.91,407.955,404.28,406.24,27903
2025-06-18,405.51,406.955,404.13,404.615,24555
2025-06-20,405.39,410.175,404.44,406.23,28014
2025-06-23,407.64,410.56,404.95,410.56,24165
2025-06-24,410.625,419.255,410.625,418.38,24099
2025-06-25,417.75,420.03,417.75,419.12,29045
2025-06-26,417.51,418.24,412.13,416.19,22242
2025-06-27,415.435,419.24,415.435,418.3,27633
2025-06-30,420.88,421.51,418.15,420.415,35468
2025-07-01,420.12,427.4,417.97,425.59,68812
2025-07-02,424.825,424.825,417.065,422.01,141966
2025-07-03,422.605,426.34,422.515,424.24,27883
2025-07-07,425.5,427.23,424.025,426.15,26727
2025-07-08,423.105,423.105,416.04,417.455,27472
2025-07-09,416.185,418.48,415.535,417.89,23191
