date,open,high,low,close,volume
2025-08-01,261.02,261.02,253.755,255.32,136011
2025-08-04,256.665,259.48,255.425,259.19,122395
2025-08-05,258.965,261.775,255.62,259.685,168778
2025-08-06,259.25,263.21,257.5,262.7,88346
2025-08-07,265.795,266.3,259.86,260.63,91247
2025-08-08,259.36,262.745,257.45,259.9,173445
2025-08-11,258.67,261.185,256.53,257.965,142638
2025-08-12,258.52,265.29,258.52,265.15,71530
2025-08-13,264.66,270.18,264.66,269.69,114925
2025-08-14,267.82,268.775,265.78,266.5,110442
2025-08-15,267.25,267.45,265.015,265.32,107224
2025-08-18,264.46,266.9,264.46,266.29,90899
2025-08-19,266.29,270.045,266.275,266.8,73282
2025-08-20,266.72,268.65,263.48,263.615,75663
2025-08-21,262.99,263.61,261.44,262.38,70018
2025-08-22,264.125,274.515,264.125,273.675,105883
2025-08-25,272.375,272.385,268.575,268.575,162540
2025-08-26,268.16,270.42,267.08,267.93,39187
2025-08-27,266.56,269.925,266.56,269.63,66157
2025-08-28,269.61,271.565,269.335,270.43,56931
2025-08-29,268.99,270.02,266.33,267.82,24656
2025-09-02,264.89,264.89,261.58,264.49,56636
2025-09-03,265.12,266.92,264.015,264.94,81439
2025-09-04,266.16,269.7,265.47,268.83,84739
2025-09-05,270.0,271.235,262.11,264.605,95753
2025-09-08,263.955,268.2,263.955,268.1,62299
2025-09-09,267.46,268.4,263.86,263.97,101552
2025-09-10,263.525,265.56,261.2,262.405,49671
2025-09-11,262.87,268.75,262.87,268.0,70608
2025-09-12,266.635,267.7,264.0,267.0,60260
2025-09-15,265.91,268.32,264.47,265.08,71808
2025-09-16,265.985,268.96,264.28,267.92,81481
2025-09-17,268.13,268.13,260.15,261.83,122453
2025-09-18,262.9,266.62,262.9,264.06,102677
2025-09-19,265.405,270.0,264.345,268.43,104453
2025-09-22,265.65,265.83,263.13,264.04,102556
2025-09-23,265.4,265.85,261.64,261.79,38017
2025-09-24,263.02,264.23,260.305,262.17,48089
2025-09-25,260.755,262.165,259.02,260.88,89721
2025-09-26,261.63,265.89,261.63,264.28,109685
2025-09-29,264.94,267.67,264.03,266.81,81875
2025-09-30,264.71,264.71,259.64,260.49,118384
2025-10-01,258.77,262.185,258.64,261.86,76564
2025-10-02,261.91,266.695,261.91,266.41,67382
2025-10-03,265.71,268.86,265.075,267.63,103622
2025-10-06,268.715,273.075,268.19,271.975,194765
2025-10-07,272.57,272.68,265.65,267.13,103750
2025-10-08,265.81,269.41,264.68,268.02,90799
2025-10-09,268.09,272.665,265.95,266.02,93016
2025-10-10,266.905,270.01,260.04,260.1,85634
2025-10-13,263.15,265.25,261.32,263.17,87266
2025-10-14,260.59,269.63,260.59,267.97,89334
2025-10-15,266.94,269.54,263.44,266.145,100044
2025-10-16,266.955,266.955,258.12,259.01,76864
2025-10-17,258.62,262.875,258.62,260.9,134168
2025-10-20,261.505,263.74,259.94,259.96,98945
2025-10-21,262.055,269.49,262.035,268.51,92924
2025-10-22,268.57,276.64,268.57,272.07,91267
2025-10-23,271.775,273.04,268.95,269.79,102546
2025-10-24,271.45,273.05,269.92,271.345,62565
2025-10-27,272.505,274.87,270.09,271.15,54594
2025-10-28,270.105,270.635,265.37,265.39,83124
2025-10-29,263.65,266.8,262.09,263.055,80740
2025-10-30,262.685,267.07,262.14,262.26,79652
2025-10-31,260.8,261.145,257.36,260.72,64361
2025-11-03,261.375,264.79,259.06,263.905,155766
