date,open,high,low,close,volume
2024-01-31,373.51,378.9,371.685,373.41,24397
2024-02-01,373.14,381.095,369.21,381.095,27831
2024-02-02,379.965,385.055,378.31,381.03,22234
2024-02-05,380.785,398.17,380.68,397.72,50478
2024-02-06,400.13,405.905,396.54,398.305,38900
2024-02-07,407.255,413.58,405.31,412.99,34088
2024-02-08,411.495,413.215,407.61,411.03,15975
2024-02-09,411.985,412.34,408.42,409.61,10223
2024-02-12,407.17,408.18,402.69,406.655,15205
2024-02-13,404.875,404.875,396.71,398.65,23730
2024-02-14,403.47,408.59,399.325,408.44,38751
2024-02-15,337.88,355.43,325.735,351.36,158981
2024-02-16,352.47,369.11,352.295,362.23,86606
2024-02-20,361.975,370.02,349.87,349.88,54873
2024-02-21,351.695,357.475,351.0,356.31,22891
2024-02-22,358.59,359.925,352.095,359.79,26599
2024-02-23,363.42,367.75,360.98,367.35,25320
2024-02-26,368.19,370.58,363.06,363.43,23812
2024-02-27,360.13,362.38,358.22,358.385,28020
2024-02-28,358.46,358.93,352.975,357.16,20684
2024-02-29,357.98,359.61,355.575,358.47,18395
2024-03-01,354.82,360.68,354.82,358.83,20175
2024-03-04,358.72,361.33,354.37,358.9,34881
2024-03-05,360.49,360.49,350.79,351.95,31171
2024-03-06,354.225,356.59,351.635,354.31,25899
2024-03-07,354.71,364.8,336.31,362.38,46865
2024-03-08,361.83,363.08,358.3,359.605,17214
2024-03-11,359.79,359.79,354.575,357.49,22311
2024-03-12,359.525,380.695,359.525,378.15,75051
2024-03-13,380.255,387.7,378.75,386.16,23058
2024-03-14,388.2,398.845,388.01,398.845,34388
2024-03-15,395.47,396.165,387.14,387.39,28853
2024-03-18,390.07,396.205,390.07,395.645,32200
2024-03-19,391.87,395.565,391.74,395.27,24418
2024-03-20,394.0,395.46,393.315,394.59,11447
2024-03-21,394.98,400.345,394.405,396.15,15752
2024-03-22,395.98,395.98,392.255,394.105,19103
2024-03-25,390.01,390.78,385.41,388.12,13264
2024-03-26,386.83,389.825,386.455,388.36,26490
2024-03-27,391.02,393.8,391.0,393.8,7732
2024-03-28,395.035,396.91,395.035,395.41,6732
2024-04-01,393.62,395.935,390.38,395.935,14000
2024-04-02,386.81,388.305,381.49,387.85,21547
2024-04-03,387.395,391.57,386.79,387.515,11637
2024-04-04,388.67,394.455,386.69,386.69,14510
2024-04-05,388.705,394.57,388.705,394.23,14008
2024-04-08,393.84,396.25,392.61,392.61,8784
2024-04-09,392.815,392.815,387.675,392.05,22286
2024-04-10,386.88,392.595,386.61,390.02,13965
2024-04-11,392.45,392.45,386.47,389.6,12752
2024-04-12,383.0,383.325,379.95,379.95,12186
2024-04-15,385.02,385.34,378.215,379.09,10286
2024-04-16,377.58,380.71,375.35,378.55,12868
2024-04-17,380.33,380.38,378.33,379.41,10907
2024-04-18,374.87,380.175,374.4,376.85,9124
2024-04-19,377.55,378.65,372.07,372.15,19271
2024-04-22,374.37,378.295,374.37,375.35,17583
2024-04-23,384.225,391.535,384.225,390.01,17050
2024-04-24,390.11,393.32,385.535,385.535,35524
2024-04-25,384.99,384.99,365.04,368.34,31286
2024-04-26,365.15,368.205,359.12,360.21,40603
2024-04-29,360.7,361.53,354.1,354.45,22634
2024-04-30,356.165,366.075,356.165,357.48,23587
2024-05-01,356.515,368.315,355.885,363.65,38636
2024-05-02,365.34,368.35,361.84,368.35,30514
2024-05-03,372.785,372.785,361.8,364.57,20727
2024-05-06,366.53,368.245,364.795,366.285,15456
2024-05-07,365.42,369.02,365.12,368.51,18174
2024-05-08,367.22,369.415,363.505,366.85,27385
2024-05-09,368.235,368.525,354.7,365.72,28604
2024-05-10,366.535,372.25,364.28,364.28,17242
2024-05-13,364.43,366.67,357.63,357.81,17844
2024-05-14,361.055,361.055,346.72,354.4,29034
2024-05-15,354.72,355.655,346.59,351.24,47420
2024-05-16,352.03,357.29,349.41,354.305,25967
2024-05-17,352.16,355.62,349.29,355.62,11201
2024-05-20,355.54,355.54,341.85,342.68,24032
