date,open,high,low,close,volume
2025-04-10,446.2,456.225,439.99,452.91,44995
2025-04-11,451.075,464.505,445.59,462.385,24462
2025-04-14,469.56,476.395,467.185,476.08,31072
2025-04-15,472.005,472.68,465.235,468.9,18547
2025-04-16,465.585,468.22,458.23,462.22,13902
2025-04-17,464.16,470.32,464.025,466.42,15002
2025-04-21,466.0,473.275,463.51,468.58,15657
2025-04-22,480.0,488.47,474.39,486.49,30826
2025-04-23,487.315,488.545,481.8,486.105,24465
2025-04-24,482.0,487.93,479.71,487.93,20405
2025-04-25,485.0,487.46,482.835,487.19,54834
2025-04-28,480.775,496.12,473.78,490.35,67440
2025-04-29,487.855,497.81,487.855,493.29,27101
2025-04-30,485.015,493.905,484.425,489.93,23362
2025-05-01,485.06,490.24,481.89,481.89,22747
2025-05-02,485.87,488.29,475.12,484.49,33277
2025-05-05,481.68,483.62,477.83,478.17,19320
2025-05-06,473.6,480.345,472.475,478.97,20597
2025-05-07,480.17,480.825,476.295,477.59,13778
2025-05-08,479.32,479.32,476.34,476.595,14180
2025-05-09,477.495,481.38,474.66,479.14,13252
2025-05-12,483.73,488.0,478.24,482.18,34148
2025-05-13,485.285,489.465,481.78,484.685,22989
2025-05-14,482.72,486.27,482.5,483.4,20806
2025-05-15,484.93,488.12,484.53,485.865,18464
2025-05-16,488.0,495.21,487.92,494.92,12536
2025-05-19,492.105,499.03,492.105,497.55,11557
2025-05-20,495.97,498.5,492.43,493.225,24254
2025-05-21,487.945,487.945,478.98,480.41,15513
2025-05-22,479.6,484.73,478.11,482.45,21448
2025-05-23,479.765,481.81,478.17,480.53,20025
2025-05-27,481.53,485.775,481.53,484.27,13920
2025-05-28,485.37,488.03,483.48,483.48,18368
2025-05-29,482.225,484.345,472.335,474.09,18929
2025-05-30,472.85,475.35,471.29,473.6,20546
2025-06-02,472.515,472.515,455.56,466.04,25356
2025-06-03,465.15,466.675,459.095,464.63,21836
2025-06-04,466.5,470.29,466.25,466.25,24005
2025-06-05,462.0,463.55,459.44,459.64,16796
2025-06-06,463.43,468.52,462.95,468.395,21926
2025-06-09,462.545,469.145,461.935,467.65,17329
2025-06-10,461.955,462.1,453.62,455.55,20982
2025-06-11,453.81,453.81,446.01,446.77,27446
2025-06-12,447.77,451.55,447.355,451.15,32013
2025-06-13,447.16,459.995,447.16,452.165,49380
2025-06-16,455.275,456.47,446.555,454.34,21971
2025-06-17,453.75,463.97,453.75,458.87,29882
2025-06-18,458.32,458.32,446.9,446.9,19422
2025-06-20,448.8,453.19,446.89,447.25,26595
2025-06-23,451.695,457.88,451.14,457.88,23179
2025-06-24,458.98,462.99,453.75,459.87,11377
2025-06-25,457.88,461.885,452.145,453.03,19371
2025-06-26,454.42,456.14,450.98,454.97,27928
2025-06-27,447.64,449.44,439.795,445.84,25834
2025-06-30,449.305,451.0,443.695,450.63,23801
2025-07-01,452.86,460.775,451.94,457.825,17799
2025-07-02,457.0,457.0,445.715,453.47,29896
2025-07-03,450.88,453.17,449.83,453.17,25663
2025-07-07,453.28,454.405,449.075,453.42,23000
2025-07-08,453.1,459.6,451.57,459.345,24214
2025-07-09,458.5,469.135,458.5,463.62,20060
2025-07-10,469.49,473.22,466.9,470.015,19027
2025-07-11,470.0,470.0,463.31,464.73,19412
2025-07-14,464.64,474.51,463.92,472.895,28532
2025-07-15,474.0,474.95,465.315,465.57,22533
2025-07-16,468.02,472.18,464.07,465.675,30762
2025-07-17,465.0,470.71,460.645,468.495,41037
2025-07-18,469.08,471.8,465.535,466.5,53273
2025-07-21,490.52,493.45,453.0,461.68,115729
2025-07-22,463.17,482.62,458.23,480.355,66978
2025-07-23,479.8,482.75,475.135,477.885,35818
2025-07-24,471.91,482.92,470.86,475.68,40290
2025-07-25,478.725,486.43,478.725,485.835,15456
2025-07-28,483.475,483.475,472.14,474.485,43205
2025-07-29,470.15,470.985,466.5,469.71,45068
2025-07-30,471.92,475.5,469.9,475.4,36098
2025-07-31,470.81,476.94,461.625,463.11,56722
2025-08-01,464.26,467.365,461.61,466.09,17940
2025-08-04,464.54,468.04,461.91,468.04,33351
2025-08-05,457.065,459.07,446.88,447.1,32340
2025-08-06,448.48,448.48,439.67,443.68,32388
2025-08-07,443.87,443.87,439.265,442.425,36784
2025-08-08,442.04,446.495,439.64,439.8,23385
2025-08-11,440.94,440.94,434.01,440.63,34553
2025-08-12,441.62,443.29,439.295,441.505,30243
2025-08-13,443.77,451.44,443.77,450.66,23036
2025-08-14,448.99,451.885,447.265,450.72,35624
2025-08-15,453.05,453.87,447.82,451.33,32458
2025-08-18,451.485,453.095,444.64,444.735,40244
2025-08-19,445.57,455.9,445.57,450.92,37401
2025-08-20,452.535,452.535,442.225,442.87,45591
2025-08-21,439.68,448.49,439.68,446.515,65112
2025-08-22,448.81,451.385,446.21,451.075,57175
2025-08-25,450.6,462.81,450.6,460.205,50396
2025-08-26,458.33,460.255,444.705,451.45,38937
2025-08-27,457.0,464.52,451.685,452.675,49304
2025-08-28,452.035,452.035,447.6,448.95,29357
2025-08-29,453.625,460.27,453.5,458.02,20442
2025-09-02,459.23,468.81,459.23,467.105,46463
2025-09-03,464.3,468.21,464.3,466.52,26616
2025-09-04,466.46,466.46,455.535,462.5,30453
2025-09-05,462.15,464.1,459.66,463.63,15811
2025-09-08,460.505,467.05,457.135,465.65,52487
2025-09-09,462.555,462.555,458.305,459.1,29308
2025-09-10,453.67,453.67,445.43,450.48,41652
2025-09-11,448.88,458.14,447.34,456.43,34872
2025-09-12,455.51,457.83,451.405,451.48,31159
2025-09-15,451.29,455.72,448.48,450.13,30677
2025-09-16,449.76,449.76,440.61,442.425,37426
2025-09-17,443.44,446.48,436.98,437.465,42860
2025-09-18,436.05,436.05,427.58,430.16,52528
2025-09-19,432.67,432.67,427.615,428.74,54387
2025-09-22,428.51,428.655,423.01,424.78,72479
2025-09-23,425.82,425.82,420.57,423.73,62219
2025-09-24,426.21,428.85,424.18,425.34,47837
2025-09-25,426.34,426.625,420.635,422.67,33589
2025-09-26,431.75,441.47,430.35,435.83,72850
2025-09-29,436.22,436.22,432.41,434.5,53488
2025-09-30,430.06,432.42,427.92,431.71,31626
2025-10-01,434.22,435.94,427.46,428.21,66610
2025-10-02,426.66,432.87,426.66,431.255,24647
2025-10-03,430.53,430.7,426.38,426.48,28182
2025-10-06,424.96,429.405,422.5,422.6,19974
2025-10-07,420.01,420.035,409.91,411.31,56275
2025-10-08,415.0,416.855,411.995,413.61,45121
2025-10-09,414.4,415.74,405.165,405.29,40072
2025-10-10,406.84,411.61,404.515,406.54,57689
2025-10-13,403.535,410.63,403.535,408.32,42519
2025-10-14,407.63,427.82,399.1,424.57,102153
2025-10-15,423.29,424.32,413.535,417.5,40081
2025-10-16,418.28,426.0,414.37,416.96,44213
2025-10-17,419.57,420.21,416.1,416.58,45839
2025-10-20,418.43,424.945,418.43,423.075,18651
2025-10-21,421.9,421.9,418.505,419.83,24770
2025-10-22,419.93,424.99,416.345,424.8,24609
2025-10-23,423.75,424.58,420.63,421.88,23884
2025-10-24,421.98,422.45,414.29,415.005,32534
2025-10-27,413.87,413.925,408.9,412.86,20042
2025-10-28,411.2,414.46,410.66,411.07,24302
2025-10-29,407.54,409.33,403.75,405.82,36603
2025-10-30,405.09,406.925,402.65,403.59,39754
2025-10-31,402.75,402.75,394.63,398.58,46660
2025-11-03,398.225,406.755,393.205,403.58,31458
2025-11-04,408.43,410.0,403.57,406.62,51296
2025-11-05,406.37,408.02,399.445,400.47,31571
2025-11-06,401.495,405.23,397.72,401.42,31757
2025-11-07,401.0,411.02,401.0,410.06,29876
2025-11-10,408.94,409.0,399.17,407.49,23792
2025-11-11,408.48,410.395,406.705,409.19,15674
2025-11-12,409.08,410.875,402.27,403.74,23716
2025-11-13,404.21,412.02,404.21,408.57,26700
2025-11-14,411.325,411.94,405.41,410.14,20277
2025-11-17,409.89,409.89,403.215,404.72,22380
2025-11-18,400.935,407.41,400.935,403.39,18639
2025-11-19,403.63,404.86,399.56,399.77,14803
