date,open,high,low,close,volume
2025-12-01,486.28,493.91,485.84,487.2,55400
2025-12-02,487.53,491.64,486.01,488.0,27668
2025-12-03,488.505,492.56,488.505,492.11,15880
2025-12-04,492.0,494.51,487.57,489.56,21390
2025-12-05,488.18,497.77,488.18,496.85,26111
2025-12-08,494.12,494.12,484.44,487.24,16338
2025-12-09,488.83,491.64,486.4,486.4,19207
2025-12-10,484.635,486.035,473.61,479.11,71314
2025-12-11,482.38,489.21,482.38,485.45,36814
2025-12-12,485.71,489.185,484.355,486.47,30588
2025-12-15,487.63,489.39,486.33,487.48,30280
2025-12-16,496.78,498.075,491.77,492.9,39753
2025-12-17,497.755,503.715,497.22,498.84,53152
2025-12-18,505.01,505.01,497.26,497.82,26964
2025-12-19,499.91,505.18,498.975,503.16,29766
2025-12-22,502.22,512.17,501.54,509.505,26791
2025-12-23,510.185,515.79,509.64,515.28,25077
2025-12-24,515.41,518.65,514.22,517.04,10722
2025-12-26,518.555,520.82,518.09,520.38,14748
2025-12-29,521.905,521.905,518.67,519.09,11068
2025-12-30,516.92,518.48,515.42,515.53,16365
2025-12-31,514.49,515.76,510.815,510.815,17941
2026-01-02,509.72,510.23,496.95,498.425,28023
2026-01-05,504.23,532.83,503.81,527.18,80521
2026-01-06,525.37,533.92,525.31,533.01,41370
2026-01-07,536.8,538.94,531.38,531.42,27550
2026-01-08,530.85,537.14,529.775,530.96,44048
2026-01-09,535.17,535.985,531.145,531.68,21916
2026-01-12,528.085,536.03,528.085,535.25,24791
